start
5 = MKS-20211004-Space_Time_Pronouns_1-M
4 = MKS-20211004-Space_Time_Pronouns_1-M
Pitch object already exists
Pitch object ID is 6
2 tiers
Tier number 1 is named word
Tier number 2 is named vowel
The vowel tier has number 2
interval #2	label: ēn	start: 26.950442944768533	end: 27.12453240029695
step #7/21	fMin: 210.5017437846772	fMax: 218.26832466162202	fMean: 214.40148033727993	stdev: 3.7167396551240715
step #8/21	fMin: 208.84718441019982	fMax: 210.5017437846772	fMean: 209.3383940109939	stdev: 0.6865828948830107
step #9/21	fMin: 208.11944327741864	fMax: 210.10710558372793	fMean: 208.92302324530615	stdev: 0.8367411110343324
step #10/21	fMin: 209.58062459352786	fMax: 211.48772428126122	fMean: 210.53793570016717	stdev: 0.9389357591818397
step #11/21	fMin: 210.91332210408882	fMax: 213.98580551289172	fMean: 211.98714770688414	stdev: 1.280403320165725
step #12/21	fMin: 213.98580551289172	fMax: 218.89946859575252	fMean: 216.56132238443817	stdev: 1.8498109244758998
step #13/21	fMin: 218.89946859575252	fMax: 223.21720389377816	fMean: 221.6156141069428	stdev: 1.7473754979839615
step #14/21	fMin: 222.5819266909217	fMax: 223.90689703522892	fMean: 223.47489854272305	stdev: 0.5437397338652096
step #15/21	fMin: 220.0031096117546	fMax: 222.5819266909217	fMean: 221.35675205454282	stdev: 0.9159467707217539
step #16/21	fMin: 219.83560432568837	fMax: 220.0031096117546	fMean: 219.85033452689333	stdev: --undefined--
step #17/21	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #18/21	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #19/21	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #20/21	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #21/21	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #545	label: wīn	start: 303.8859600146917	end: 304.1213007054909
step #1/23	fMin: 1137.938167368856	fMax: 1152.1723818369967	fMean: 1143.4705641426488	stdev: 6.045713306265781
step #2/23	fMin: 1152.1723818369967	fMax: 1162.8836422569464	fMean: 1158.0958663341396	stdev: 3.9221964603167927
step #3/23	fMin: 1162.8836422569464	fMax: 1169.6305167491448	fMean: 1166.6666907617878	stdev: 2.5999988519593065
step #4/23	fMin: 1169.6305167491448	fMax: 1178.898364717226	fMean: 1173.0373808356987	stdev: 3.81087349824131
step #5/23	fMin: 1178.8983647173663	fMax: 1186.6083947428738	fMean: 1184.386699642308	stdev: 3.3735588378561934
step #6/23	fMin: 1181.6771543789591	fMax: 1185.4337591653612	fMean: 1183.032786355393	stdev: 1.637437499091018
step #7/23	fMin: 1183.210630480768	fMax: 1185.27444980768	fMean: 1184.5443396709977	stdev: 0.8365256807911066
step #8/23	fMin: 1175.4578552084888	fMax: 1184.0464506543856	fMean: 1179.7869314961422	stdev: 3.50524621152817
step #9/23	fMin: 1168.22806292078	fMax: 1175.4578552084888	fMean: 1171.4341561784215	stdev: 2.9724762679915
step #10/23	fMin: 1164.5590846014297	fMax: 1168.22806292078	fMean: 1166.580599481902	stdev: 1.3639014764830546
step #11/23	fMin: 1156.9609986036144	fMax: 1164.5590846014031	fMean: 1160.5316590051864	stdev: 3.2556000982858686
step #12/23	fMin: 1152.5457160447468	fMax: 1156.9609986036144	fMean: 1154.9719259397564	stdev: 1.6132617037602794
step #13/23	fMin: 1142.78046431456	fMax: 1152.5457160447468	fMean: 1147.7003887382111	stdev: 4.0190836576792135
step #14/23	fMin: 1137.3313694042672	fMax: 1142.78046431456	fMean: 1140.3011529019939	stdev: 2.19688353487143
step #15/23	fMin: 1134.23174725741	fMax: 1137.3313694042672	fMean: 1135.4799912529734	stdev: 1.2551231510097385
step #16/23	fMin: 1128.8192270524326	fMax: 1134.23174725741	fMean: 1131.7835077086318	stdev: 2.439485702664024
step #17/23	fMin: 1123.9667020936754	fMax: 1128.8192270524141	fMean: 1126.5378346973846	stdev: 2.0119869084674926
step #18/23	fMin: 1120.2966235911013	fMax: 1123.9667020936754	fMean: 1121.9585469582541	stdev: 1.5706113411119007
step #19/23	fMin: 1117.9141985930637	fMax: 1121.1779751050544	fMean: 1119.706550231163	stdev: 1.6829568556686085
step #20/23	fMin: 1110.2209531448746	fMax: 1117.9141985930637	fMean: 1113.5479941857748	stdev: 3.747459842337417
step #21/23	fMin: 1105.0557889071822	fMax: 1111.7484416796829	fMean: 1107.9124168228843	stdev: 2.937492867253699
step #22/23	fMin: 1106.2335081442059	fMax: 1111.0249988603612	fMean: 1108.2803169204115	stdev: 2.4604305991771653
step #23/23	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #547	label: wàà	start: 304.2706203162049	end: 304.47674630056
step #1/20	fMin: 1062.8198961846315	fMax: 1066.294633871465	fMean: 1065.2275610883614	stdev: 1.5791551604512257
step #2/20	fMin: 1058.2607614304893	fMax: 1065.7648879376718	fMean: 1063.35742696136	stdev: 3.086416415313028
step #3/20	fMin: 1057.7629904050139	fMax: 1059.189648663464	fMean: 1058.9008766643594	stdev: 0.40473086220583615
step #4/20	fMin: 1057.611202463138	fMax: 1059.6753190424922	fMean: 1058.9455441593384	stdev: 0.8459348953646688
step #5/20	fMin: 1057.574914362469	fMax: 1058.6303026534504	fMean: 1058.2838420563069	stdev: 0.42703561928041667
step #6/20	fMin: 1054.68405174032	fMax: 1058.2840927861519	fMean: 1056.0859737692715	stdev: 1.5942981414515363
step #7/20	fMin: 1054.659371890697	fMax: 1056.351065084173	fMean: 1055.574513386952	stdev: 0.6374158064175769
step #8/20	fMin: 1052.8172153777452	fMax: 1056.3838487675764	fMean: 1054.3359059998807	stdev: 1.6715240172803527
step #9/20	fMin: 1050.4384215578343	fMax: 1052.8172153777452	fMean: 1051.5419805970184	stdev: 1.1227740237719412
step #10/20	fMin: 1048.617918835051	fMax: 1050.8166570010303	fMean: 1049.3028544939377	stdev: 0.8545455754401013
step #11/20	fMin: 1044.0280948344666	fMax: 1049.1443432801448	fMean: 1046.946272472057	stdev: 1.8329316392945525
step #12/20	fMin: 1038.4792580157903	fMax: 1044.0280948344666	fMean: 1042.052084023707	stdev: 2.1470035082976318
step #13/20	fMin: 1020.0583438235333	fMax: 1038.4792580157903	fMean: 1030.9050849042785	stdev: 7.616462018574824
step #14/20	fMin: 1015.4367406347824	fMax: 1020.0583438235333	fMean: 1017.0762086511252	stdev: 1.8644855735324297
step #15/20	fMin: 1017.1424891816102	fMax: 1019.1829812660644	fMean: 1018.2130736911524	stdev: 0.8986590742746405
step #16/20	fMin: 1012.1175193419347	fMax: 1018.4238009589578	fMean: 1014.1512046581015	stdev: 2.69365227853208
step #17/20	fMin: 1006.6200250489336	fMax: 1012.1175193419328	fMean: 1010.1491138101715	stdev: 2.075328909882963
step #18/20	fMin: 992.337403859249	fMax: 1006.6200250489336	fMean: 999.24588146094	stdev: 6.40071606486774
step #19/20	fMin: 1001.2248009657699	fMax: 1099.4361838975772	fMean: 1048.791275843317	stdev: 53.98081318510428
step #20/20	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #549	label: wā	start: 304.54653698817634	end: 304.76077816876597
step #1/21	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/21	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/21	fMin: 1458.6011507780072	fMax: 1463.6676888474494	fMean: 1460.1300283449518	stdev: --undefined--
step #4/21	fMin: 1453.6457437248373	fMax: 1470.3089458783106	fMean: 1463.0702711667666	stdev: 8.517661825187117
step #5/21	fMin: 1470.3089458786242	fMax: 1487.033969352708	fMean: 1481.0528234811193	stdev: 5.97816754849326
step #6/21	fMin: 1487.033969352708	fMax: 1505.2862781993515	fMean: 1497.162469427336	stdev: 7.5939754095830745
step #7/21	fMin: 1504.4191286291823	fMax: 1507.2066333324415	fMean: 1505.7981022777387	stdev: 1.4509721429751175
step #8/21	fMin: 1501.8000854054615	fMax: 1506.034624654646	fMean: 1503.4707997955495	stdev: 1.8098342781410908
step #9/21	fMin: 1506.034624654646	fMax: 1510.8457080934793	fMean: 1508.1394714049688	stdev: 1.6431427111814865
step #10/21	fMin: 1503.4678490128927	fMax: 1511.8027609939409	fMean: 1506.433792042303	stdev: 3.69007218812756
step #11/21	fMin: 1505.6043403402182	fMax: 1519.865700231151	fMean: 1510.193959375502	stdev: 6.0076375334483485
step #12/21	fMin: 1519.865700231151	fMax: 1567.6130746623087	fMean: 1539.0789711123696	stdev: 23.175830598844975
step #13/21	fMin: 1567.6130746623087	fMax: 1707.7990609025426	fMean: 1631.0477542047854	stdev: 62.95143138805809
step #14/21	fMin: 1652.98165458958	fMax: 1716.5484015664827	fMean: 1683.137941407227	stdev: 25.318871520914406
step #15/21	fMin: 1624.6871807913242	fMax: 1674.344621724233	fMean: 1648.244715604169	stdev: 22.694243149195938
step #16/21	fMin: 1674.344621724233	fMax: 1708.1820214123138	fMean: 1691.9532108654755	stdev: 12.319179057900365
step #17/21	fMin: 1708.1820214125332	fMax: 1722.2369411958157	fMean: 1712.4638977647037	stdev: 5.790372385070492
step #18/21	fMin: 1722.2369411958157	fMax: 1753.8675579844453	fMean: 1742.0915223968805	stdev: 13.230235570735244
step #19/21	fMin: 1745.3301863986821	fMax: 1760.5126739907046	fMean: 1756.4322057274903	stdev: 8.07342142432825
step #20/21	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #21/21	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #551	label: wīn	start: 305.97404509440224	end: 306.24671568787994
step #1/27	fMin: 1152.942214402845	fMax: 1162.0617675523129	fMean: 1157.655909760173	stdev: 5.158047415203465
step #2/27	fMin: 1158.021390157406	fMax: 1171.6809345656484	fMean: 1165.2916581261297	stdev: 5.602810154809698
step #3/27	fMin: 1171.6809345656484	fMax: 1178.3995513594302	fMean: 1175.093009276571	stdev: 2.5636629595566274
step #4/27	fMin: 1178.3995513594302	fMax: 1192.0397860297498	fMean: 1184.7885560952323	stdev: 5.491197318321152
step #5/27	fMin: 1192.0397860298146	fMax: 1198.2542552920247	fMean: 1196.4466074579727	stdev: 2.569277072922993
step #6/27	fMin: 1197.2661410462247	fMax: 1202.8309463071212	fMean: 1199.0670685089651	stdev: 2.2319547218867126
step #7/27	fMin: 1202.8309463071212	fMax: 1204.885723934919	fMean: 1203.8359553095052	stdev: 0.9410136249048253
step #8/27	fMin: 1198.8505806850128	fMax: 1203.3794489332702	fMean: 1199.8139417893376	stdev: 1.9575680093273795
step #9/27	fMin: 1194.3038504135359	fMax: 1198.8505806850128	fMean: 1196.9347751014404	stdev: 1.6477374135167793
step #10/27	fMin: 1187.815678068345	fMax: 1194.3038504135359	fMean: 1191.2885010829145	stdev: 2.762532182613924
step #11/27	fMin: 1181.1499607097799	fMax: 1187.815678068315	fMean: 1184.455529843209	stdev: 2.694183940594699
step #12/27	fMin: 1176.0190049483006	fMax: 1181.1499607097799	fMean: 1177.8920997975624	stdev: 2.1037345701093217
step #13/27	fMin: 1174.8583373341753	fMax: 1176.0708173838443	fMean: 1175.6485018117414	stdev: 0.5321385510472754
step #14/27	fMin: 1169.9144421383417	fMax: 1174.8583373341753	fMean: 1172.6058127853692	stdev: 1.8139525913762986
step #15/27	fMin: 1163.250965846125	fMax: 1169.9144421383417	fMean: 1167.3627209521733	stdev: 2.772239441907478
step #16/27	fMin: 1154.1364111265025	fMax: 1163.250965846125	fMean: 1158.6286841914632	stdev: 3.7490853743889154
step #17/27	fMin: 1148.1765709891974	fMax: 1154.1364111264677	fMean: 1150.703555193286	stdev: 2.4907266407662534
step #18/27	fMin: 1141.4799707293585	fMax: 1148.1765709891974	fMean: 1144.8481784036667	stdev: 2.542904869001024
step #19/27	fMin: 1131.659949580289	fMax: 1141.4799707293585	fMean: 1136.6019582220752	stdev: 3.6487574331598482
step #20/27	fMin: 1122.6998393508536	fMax: 1131.659949580289	fMean: 1126.8869011281233	stdev: 3.357125415267103
step #21/27	fMin: 1116.8870095242853	fMax: 1122.6998393508536	fMean: 1120.1094555162533	stdev: 2.261789991303172
step #22/27	fMin: 1107.399600086389	fMax: 1116.8870095242853	fMean: 1112.1667578042989	stdev: 3.9055033200381146
step #23/27	fMin: 1097.8250215692995	fMax: 1107.3996000863513	fMean: 1103.0624714120256	stdev: 3.7252397301967544
step #24/27	fMin: 1082.93537794038	fMax: 1097.8250215692995	fMean: 1090.5955381791737	stdev: 6.1634855889692615
step #25/27	fMin: 1078.311783336229	fMax: 1082.93537794038	fMean: 1080.0319955832315	stdev: 1.8852230243951904
step #26/27	fMin: 1063.7013526669782	fMax: 1078.311783336229	fMean: 1070.130669300902	stdev: 5.852747015585325
step #27/27	fMin: 1058.8164521680474	fMax: 1063.7013526669782	fMean: 1061.6696827975468	stdev: 2.014802309953343
interval #553	label: wàà	start: 306.36357451365615	end: 306.55833922328304
step #1/19	fMin: 1034.6628685200028	fMax: 1083.152036239644	fMean: 1064.1193211439204	stdev: 21.521833387042445
step #2/19	fMin: 1081.6590604112132	fMax: 1089.0197694862766	fMean: 1085.5022051770177	stdev: 3.856960613723297
step #3/19	fMin: 1089.0197694862766	fMax: 1093.1361854840725	fMean: 1091.1170886132797	stdev: 1.8822121218377514
step #4/19	fMin: 1086.6307380335822	fMax: 1091.3878298368013	fMean: 1089.332874446984	stdev: 2.2265905213161603
step #5/19	fMin: 1086.4588018818358	fMax: 1090.1917818825423	fMean: 1088.1405756554814	stdev: 1.3857068730038213
step #6/19	fMin: 1085.337000822402	fMax: 1090.6502570294574	fMean: 1088.6379882405568	stdev: 2.3825834322966704
step #7/19	fMin: 1080.6498151677397	fMax: 1085.337000822402	fMean: 1083.0523176414144	stdev: 1.855173664704572
step #8/19	fMin: 1070.6983812008043	fMax: 1080.6498151677397	fMean: 1075.5883846535382	stdev: 3.718509425674577
step #9/19	fMin: 1065.5877224296187	fMax: 1070.6983812008043	fMean: 1068.6665264296505	stdev: 1.8083513510613494
step #10/19	fMin: 1058.8279277132438	fMax: 1065.5877224296187	fMean: 1062.8916530970707	stdev: 2.7982769116231045
step #11/19	fMin: 1047.7602123141887	fMax: 1058.8279277131553	fMean: 1053.4967708997485	stdev: 4.345100825479656
step #12/19	fMin: 1042.4846760171274	fMax: 1047.7602123141887	fMean: 1045.3737334123057	stdev: 2.0402994498796314
step #13/19	fMin: 1036.1985649921132	fMax: 1043.239658935866	fMean: 1040.738418710017	stdev: 2.9950295331752756
step #14/19	fMin: 1031.407163147756	fMax: 1036.1985649921132	fMean: 1033.058698140754	stdev: 1.9541394982271347
step #15/19	fMin: 1031.953745119197	fMax: 1036.1277207685275	fMean: 1034.4363048333041	stdev: 1.8425301003002892
step #16/19	fMin: 1034.6575646590172	fMax: 1037.4300404511469	fMean: 1035.9102416571907	stdev: 1.345917817575421
step #17/19	fMin: 1027.1265467308924	fMax: 1035.8263549898409	fMean: 1032.5268709073482	stdev: 3.3032334450488805
step #18/19	fMin: 1016.2613238414222	fMax: 1027.1265467308924	fMean: 1022.0291632128304	stdev: 4.281859335531821
step #19/19	fMin: 1004.0617245973499	fMax: 1016.2613238414222	fMean: 1009.6714584526721	stdev: 5.412462074638337
interval #555	label: wā	start: 306.68006716679986	end: 306.82938677751383
step #1/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/14	fMin: 1722.7252251133395	fMax: 1753.3705021625888	fMean: 1743.8512337324912	stdev: --undefined--
step #3/14	fMin: 1600.7587176828	fMax: 1722.7252251133395	fMean: 1647.1372541643586	stdev: 49.204062115286035
step #4/14	fMin: 1572.5660824579572	fMax: 1600.7587176828	fMean: 1580.531464732039	stdev: 10.307372010692418
step #5/14	fMin: 1548.5957705223996	fMax: 1576.1628793634382	fMean: 1558.672809767004	stdev: 12.073528669843654
step #6/14	fMin: 1549.0294575240955	fMax: 1553.8458255424373	fMean: 1551.0356298125107	stdev: 1.933989314351128
step #7/14	fMin: 1547.6156839880098	fMax: 1554.246229143155	fMean: 1550.1707407858291	stdev: 2.891316288269896
step #8/14	fMin: 1554.246229143155	fMax: 1560.8522275404976	fMean: 1558.7592615537872	stdev: 2.756204317709771
step #9/14	fMin: 1560.8522275404976	fMax: 1599.5022689349169	fMean: 1575.3649776617194	stdev: 18.85203996362152
step #10/14	fMin: 1599.5022689349169	fMax: 1675.4113009587818	fMean: 1629.9606144262928	stdev: 39.8874255236241
step #11/14	fMin: 1636.220943137327	fMax: 1685.5624355146115	fMean: 1663.7406088376547	stdev: 19.564237929174116
step #12/14	fMin: 1685.5624355146115	fMax: 1717.2842340528064	fMean: 1698.7123331576743	stdev: 11.949280787510704
step #13/14	fMin: 1717.2842340528064	fMax: 1720.24659269702	fMean: 1719.8547561778528	stdev: --undefined--
step #14/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #557	label: wīn	start: 308.3356517918181	end: 308.6456522879743
step #1/31	fMin: 1162.1868452275896	fMax: 1168.4821735883877	fMean: 1165.076137205898	stdev: --undefined--
step #2/31	fMin: 1165.3782237645744	fMax: 1167.965153637722	fMean: 1166.5478650909636	stdev: 1.2003575542251705
step #3/31	fMin: 1167.965153637722	fMax: 1179.3575176802108	fMean: 1172.6476821490528	stdev: 4.8194748987963925
step #4/31	fMin: 1179.3575176802108	fMax: 1192.9460293687596	fMean: 1186.4695810020032	stdev: 5.390100086365096
step #5/31	fMin: 1192.9460293688167	fMax: 1206.4899967345482	fMean: 1198.9903357882204	stdev: 5.252624020504265
step #6/31	fMin: 1206.4899967345482	fMax: 1226.6778952602301	fMean: 1217.4980972807948	stdev: 8.585361484256438
step #7/31	fMin: 1226.6778952602301	fMax: 1232.2075396923758	fMean: 1229.7961878635579	stdev: 2.382978437048907
step #8/31	fMin: 1229.743113583447	fMax: 1231.7383478375073	fMean: 1230.991658817746	stdev: 0.941802323481725
step #9/31	fMin: 1221.818643977864	fMax: 1229.743113583447	fMean: 1225.5291004027933	stdev: 3.5630974176875037
step #10/31	fMin: 1212.2698509019	fMax: 1221.818643977864	fMean: 1217.939488104428	stdev: 4.077259962294742
step #11/31	fMin: 1204.7283656752873	fMax: 1212.2698509018471	fMean: 1207.4368834035579	stdev: 3.1904344871232517
step #12/31	fMin: 1197.9768006276256	fMax: 1204.7283656752873	fMean: 1202.4447031840712	stdev: 2.793762139565104
step #13/31	fMin: 1191.8073011094868	fMax: 1197.9768006276256	fMean: 1194.765933688067	stdev: 2.143340817698315
step #14/31	fMin: 1183.0649404375824	fMax: 1191.8073011094868	fMean: 1187.5962308446335	stdev: 3.3965353254035033
step #15/31	fMin: 1177.8700942783055	fMax: 1183.0649404375824	fMean: 1180.186028993947	stdev: 1.8401309005799142
step #16/31	fMin: 1171.1359429173283	fMax: 1177.8700942783055	fMean: 1174.8195411130155	stdev: 2.423125133143487
step #17/31	fMin: 1163.677901416401	fMax: 1171.1359429171935	fMean: 1166.5788860187329	stdev: 2.7941945687583627
step #18/31	fMin: 1156.8851538718552	fMax: 1163.677901416401	fMean: 1160.4801087723692	stdev: 2.471390336696
step #19/31	fMin: 1151.4205254420997	fMax: 1156.8851538718552	fMean: 1153.162212287312	stdev: 2.201421713302201
step #20/31	fMin: 1149.1992821061933	fMax: 1151.4205254420997	fMean: 1150.6001037906399	stdev: 0.9323759847376436
step #21/31	fMin: 1142.6845051863002	fMax: 1149.1992821061933	fMean: 1146.1526828705441	stdev: 2.730210389481078
